SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8003004,7.2,8,,,,3.25,5.75,7.75,,,5.58,,,17,,
8003006,5,7,4.25,5.5,4.75,,,,2.8,4.83,,14.75,15.25,,14.8,12.05
8002524,4.6,5.75,3.5,6.5,7,,,,3.6,5.67,,14.6,18.1,,13.95,11.7
8002496,8.6,4.5,8,5,6,,,,9,6.33,,21.6,19.6,,22.1,25.6
8002498,7,4.75,3.75,5.5,4.25,,,,4,4.5,,16.25,16.75,,15.75,14.75
8002503,7.6,4.5,3.75,6.25,3.75,,,,6,4.58,,17.6,17.6,,18.1,17.35
8002525,5.4,6.25,6.75,5.5,4.5,,,,7.4,5.58,,17.65,15.4,,19.05,19.55
8002527,8.2,6,6,7,3.75,,,,4.2,5.58,,21.2,18.95,,18.4,18.4
8002544,4.8,3.25,3,5,4.25,,,,3.8,4.08,,12.8,14.05,,11.85,11.6
8002546,9.2,7.75,5.5,8.25,7.75,,,,6.4,7.17,,22.95,25.2,,23.35,21.1
8002542,7.2,5.5,3,8,6.25,,,,3,5.75,,18.2,21.45,,15.7,13.2
8002531,6.4,4.25,6.25,6.75,4,,,,4,5.67,,19.4,17.15,,14.65,16.65
8002533,6.2,5.25,7,4.75,5.25,,,,7.6,5.67,,17.95,16.2,,19.05,20.8
8002561,4,6,5,5.5,5,,,,3.4,5.17,,14.5,14.5,,13.4,12.4
8002569,5.6,6,5.75,6,5,,,,4.6,5.58,,17.35,16.6,,16.2,15.95
8001419,3.8,4.75,3.75,4.25,3.5,,,,4,3.83,,11.8,11.55,,12.55,11.55
8002734,8.2,6.5,8,7,5.5,,,,5.2,6.83,,23.2,20.7,,19.9,21.4
8002736,6.8,5.75,6,6.5,3.75,,,,3.2,5.42,,19.3,17.05,,15.75,16
8002738,6.4,6.5,6.5,3.25,4.25,,,,3.8,4.67,,16.15,13.9,,16.7,16.7
8002740,6.6,4.75,7,6,4.25,,,,5,5.75,,19.6,16.85,,16.35,18.6
8002769,6,6.5,7.5,7,5,,,,5.6,6.5,,20.5,18,,18.1,19.1
8002530,5.6,6,6,7,6.25,,,,4,6.42,,18.6,18.85,,15.6,15.6
8002549,5.6,4.25,5.75,5.5,4,,,,5,5.08,,16.85,15.1,,14.85,16.35
8002574,4.6,5,3.75,3.75,3,,,,2,3.5,,12.1,11.35,,11.6,10.35
8002580,7.2,8.75,6.25,6.25,5.75,,,,8,6.08,,19.7,19.2,,23.95,21.45
8002616,6.8,6.75,7,7.5,5.5,,,,4.4,6.67,,21.3,19.8,,17.95,18.2
8002689,6.2,5.75,6,5.5,4,,,,4.4,5.17,,17.7,15.7,,16.35,16.6
8002751,7.2,6.25,6.25,7,8.5,,,,5,7.25,,20.45,22.7,,18.45,18.45
8002771,6,6.25,5,5.5,5.25,,,,4.6,5.25,,16.5,16.75,,16.85,15.6
8002729,7.6,5.5,7.25,4.5,5.25,,,,5.8,5.67,,19.35,17.35,,18.9,20.65
8005282,3.4,2.75,,,,2.25,4.5,4.75,2.2,,3.83,,,9.5,8.35,
8005289,2.8,2.75,,,,3.25,4.75,3.25,3.4,,3.75,,,10.75,8.95,
8005295,3.8,5.5,,,,4.5,5.25,5.75,2.4,,5.17,,,15.25,11.7,
8005301,3.6,6.5,,,,4.25,4.75,7.5,3.2,,5.5,,,15.5,13.3,
8005307,3.8,6.5,,,,4.25,6,7.5,3.6,,5.92,,,16.75,13.9,
8005314,6.2,5.5,,,,3.5,7.25,7.75,,,6.17,,,16.25,,
8005319,4,5.75,,,,3.5,5.5,8.75,2.8,,5.92,,,14.75,12.55,
8005325,4.4,6,,,,3.75,4.75,7,2.8,,5.17,,,14.5,13.2,
8005332,3.6,5,,,,3.75,2.75,6.25,2.2,,4.25,,,11.5,10.8,
8005487,3.8,6.25,,,,3.25,5,6,4.2,,4.75,,,14.5,14.25,
8005488,5.6,7,4.5,6.75,6.5,,,,3.6,5.92,,16.85,18.85,,16.2,13.7
8005489,4,7,,,,4.25,5.5,8.5,3,,6.08,,,16.75,14,
8005494,3.6,6.5,,,,4,7,8.5,3.2,,6.5,,,17.5,13.3,
8005500,3.2,5,,,,3.25,5.25,7,3.4,,5.17,,,13.5,11.6,
8005506,4.2,5,,,,3,5,7.5,3.6,,5.17,,,13,12.8,
8005512,5.8,7.5,,,,3.75,6,8.5,2.6,,6.08,,,17.25,15.9,
8005518,5,6,,,,4,6,7.75,3.2,,5.92,,,16,14.2,
8005869,5,4,,,,3.5,4.25,6,3.4,,4.58,,,11.75,12.4,
8005875,2.6,4.75,,,,3.5,5,5.25,3.6,,4.58,,,13.25,10.95,
8005882,5.2,5.25,,,,3.25,6,8.5,2,,5.92,,,14.5,12.45,
8005887,4.8,7.75,4.75,6.5,5,,,,3.8,5.42,,16.05,16.3,,16.35,13.35
8005894,4.8,6.75,,,,4.5,6,9,2.4,,6.5,,,17.25,13.95,
8005906,4.2,3.75,,,,2,3.5,4.5,3.4,,3.33,,,9.25,11.35,
8005912,4,5.5,,,,3.25,5.25,7.5,3,,5.33,,,14,12.5,
8005924,4.8,6,,,,5,5.25,8.5,2.6,,6.25,,,16.25,13.4,
8005930,3,4.5,,,,3,4.5,6.25,3,,4.58,,,12,10.5,
8005936,5.6,6,,,,4,7,9.25,2.8,,6.75,,,17,14.4,
8005942,5.4,5,,,,3.75,5.25,8,3.6,,5.67,,,14,14,
8005948,5.2,5.5,,,,6,7.75,8.5,3.2,,7.42,,,19.25,13.9,
8005954,3.8,5.25,,,,3.75,4.5,7.25,3.8,,5.17,,,13.5,12.85,
8005966,4,7,,,,5.25,8.25,8,3,,7.17,,,20.5,14,
8005892,4.2,5.5,,,,4.75,3.75,6.5,3.4,,5,,,14,13.1,
8005902,5.2,6.25,,,,2.25,5.75,8.25,1.6,,5.42,,,14.25,13.05,
8005904,3.2,3.75,,,,4.25,7,7,2.2,,6.08,,,15,9.15,
8005340,4.2,3.5,,,,3,4.25,3.5,2.4,,3.58,,,10.75,10.1,
8005343,4.6,4.25,,,,2.75,5.5,6.25,,,4.83,,,12.5,,
8005350,5.6,5.25,,,,3.75,4,8,4.2,,5.25,,,13,15.05,
8005355,1.8,3.75,,,,3.25,4.5,4.25,2,,4,,,11.5,7.55,
8005816,2.2,5.25,,,,4,6.75,6.75,2.6,,5.83,,,16,10.05,
8005835,6.6,5.25,,,,3.75,8,8,3,,6.58,,,17,14.85,
8005846,3.4,6,,,,4.25,5.25,8,3.6,,5.83,,,15.5,13,
8005877,5.8,5.75,,,,5.5,7.25,8.25,3.8,,7,,,18.5,15.35,
8005885,6.4,6.25,,,,4.75,7,8.25,3.2,,6.67,,,18,15.85,
8005907,3.6,5.25,,,,3.5,4.75,6.75,2.2,,5,,,13.5,11.05,
8005909,1.6,4.25,,,,3.25,6.5,6.25,3,,5.33,,,14,8.85,
8006202,4.2,4.25,,,,3.25,6,7.75,3.8,,5.67,,,13.5,12.25,
8006208,6.2,5.25,,,,3.5,6.75,7.75,3,,6,,,15.5,14.45,
8006216,6.4,4.75,5.5,5.5,4.25,,,,2.2,5.08,,17.4,16.15,,13.35,14.1
8006227,4.8,7.5,,,,3.25,5.25,8,3.4,,5.5,,,16,15.7,
8006232,3.2,4.75,,,,3.75,5.75,8.75,2.4,,6.08,,,14.25,10.35,
8005333,5.8,5,,,,2.5,6,7,4,,5.17,,,13.5,14.8,
8004353,3.4,4.25,,,,3.5,5,5.25,,,4.58,,,12.75,,
8004411,5.6,4.5,,,,4,5.5,7,,,5.5,,,14,,
8005539,3.6,4.5,,,,4.5,6,7.5,3,,6,,,15,11.1,
8005548,5.2,4.75,,,,3,5.25,5.25,1.8,,4.5,,,13,11.75,
8005606,3.4,6.25,,,,3.5,6.25,7.5,2.8,,5.75,,,16,12.45,
8005612,3.8,6.75,,,,3.75,6.25,8.25,1.4,,6.08,,,16.75,11.95,
8005614,5.6,6.25,,,,3.75,6.25,8.5,3.2,,6.17,,,16.25,15.05,
8005630,3,5.75,,,,2.75,5.75,6.25,2.4,,4.92,,,14.25,11.15,
8005602,4.6,6.25,,,,3.75,6.25,8.5,2,,6.17,,,16.25,12.85,
8005599,5.8,4.5,,,,5.25,7.75,8.75,2,,7.25,,,17.5,12.3,
8005604,5,6.75,,,,4.25,7.5,8.5,3.6,,6.75,,,18.5,15.35,
8005618,4.2,5.5,,,,4.75,5.5,8,3.8,,6.08,,,15.75,13.5,
8005636,2.8,1.5,,,,2.5,2.5,4.5,2.6,,3.17,,,6.5,6.9,
8005642,4,6.75,,,,4.25,7,8.75,2.4,,6.67,,,18,13.15,
8005623,2.2,6,,,,3.5,5.25,7,1.8,,5.25,,,14.75,10,
8005625,6.2,7.75,,,,6,5.75,9.25,4.2,,7,,,19.5,18.15,
8006003,5.6,6.25,,,,3.5,4.5,7.75,2.8,,5.25,,,14.25,14.65,
8005136,3.2,3.75,,,,3,4,6,3.8,,4.33,,,10.75,10.75,
8005143,2.6,3.75,,,,2,4.75,6,2.2,,4.25,,,10.5,8.55,
8005146,1.2,4,,,,4,4.5,4.75,3,,4.42,,,12.5,8.2,
8004783,3.4,4,,,,3.75,6,6.25,2.6,,5.33,,,13.75,10,
8004773,5.4,6,,,,4,7,9,2.8,,6.67,,,17,14.2,
8004775,4.6,6.75,,,,6,6,9.25,5.2,,7.08,,,18.75,16.55,
8004777,4.4,6.25,,,,5.5,7,8.25,2.6,,6.92,,,18.75,13.25,
8004756,5,5.25,,,,5,6,9,3.4,,6.67,,,16.25,13.65,
8004761,4.4,5.75,,,,3,5.75,5.75,3.2,,4.83,,,14.5,13.35,
8004763,4.6,6.25,,,,4.75,6.25,8.5,3.6,,6.5,,,17.25,14.45,
8004766,5,4.5,,,,3.5,6,7.25,4.2,,5.58,,,14,13.7,
8004768,3.8,4.75,,,,3.25,6.75,8.25,3.2,,6.08,,,14.75,11.75,
8004770,3.4,6.75,,,,3,6.75,7.75,2.8,,5.83,,,16.5,12.95,
8004780,4.8,5.25,,,,5,7,7.75,3.4,,6.58,,,17.25,13.45,
8004782,2.8,4.25,,,,3,6.75,7.75,1.4,,5.83,,,14,8.45,
8004795,3.8,5.75,,,,4,7,7.5,3.6,,6.17,,,16.75,13.15,
8000646,4.8,5,,,,4.25,6.5,7.75,1.8,,6.17,,,15.75,11.6,
8004985,2.6,4.75,,,,2.25,4.25,6.5,3.2,,4.33,,,11.25,10.55,
8004988,3.6,4,,,,3.25,4.5,4.25,1.6,,4,,,11.75,9.2,
8004990,2.4,6.5,,,,3.5,5.75,7.75,2.4,,5.67,,,15.75,11.3,
8004998,4.4,7.25,,,,3.25,6,9.5,2.8,,6.25,,,16.5,14.45,
8005003,2.8,6.25,,,,3.75,4.25,5.75,2.6,,4.58,,,14.25,11.65,
8000535,6.4,5.75,5.25,4,4.75,,,,3.2,4.67,,15.65,15.15,,15.35,14.85
8000536,5.4,5.5,2.5,4,4.5,,,,3.8,3.67,,11.9,13.9,,14.7,11.7
8000547,3.4,6,,,,2.25,6,7.75,,,5.33,,,14.25,,
8000579,5,4.75,,,,2.25,5.5,8.75,3.4,,5.5,,,12.5,13.15,
8000591,3.8,5.25,,,,3.25,5.25,6.75,,,5.08,,,13.75,,
8000597,4,5,,,,3,5.25,6.75,2.6,,5,,,13.25,11.6,
8000633,3.8,8,,,,5.25,5,9.75,3,,6.67,,,18.25,14.8,
8000645,5.4,7.25,,,,5.5,7.25,8.5,4.6,,7.08,,,20,17.25,
8001957,6.2,5.25,,,,5.25,5.5,8.75,4.2,,6.5,,,16,15.65,
8001962,5,6.75,,,,6.5,7,9.25,3.6,,7.58,,,20.25,15.35,
8001966,2.8,1.75,,,,4,3.25,5.75,1.2,,4.33,,,9,5.75,
8001982,3.8,5.5,,,,3.5,5.75,6.75,3.4,,5.33,,,14.75,12.7,
8002071,7.2,7.5,5.25,7,6.5,,,,4.6,6.25,,19.45,20.7,,19.3,17.05
8002076,3.8,6.5,,,,5,6,5.75,2.6,,5.58,,,17.5,12.9,
8002080,3.2,4,,,,4.25,5.5,5.5,3.2,,5.08,,,13.75,10.4,
8002085,4.6,4.5,,,,4.25,6.25,7.75,2.8,,6.08,,,15,11.9,
8002223,5.4,6.5,,,,4.5,7.75,7.25,2.2,,6.5,,,18.75,14.1,
8002209,3.6,4.75,,,,2.75,6.5,8,3.2,,5.75,,,14,11.55,
8002215,3.6,4,,,,5.75,6,6.75,2.8,,6.17,,,15.75,10.4,
8002219,5,5.5,,,,6,7.5,9,2.8,,7.5,,,19,13.3,
8002221,4.6,6,,,,4.75,5.75,8.5,3.6,,6.33,,,16.5,14.2,
8001860,7.4,7.5,6,4.75,5.5,,,,5.2,5.42,,18.15,17.65,,20.1,18.6
8001866,7,6.75,4.75,6.25,5,,,,4.2,5.33,,18,18.25,,17.95,15.95
8001944,7,6.75,6.5,5.75,5.25,,,,4.4,5.83,,19.25,18,,18.15,17.9
8001964,5,6.25,4,4.75,6,,,,2.4,4.92,,13.75,15.75,,13.65,11.4
8001926,4.8,6.75,3.5,4,4.5,,,,1.8,4,,12.3,13.3,,13.35,10.1
8001952,7.2,7.25,6.75,6.25,4,,,,2.2,5.67,,20.2,17.45,,16.65,16.15
8001956,5.6,3.75,3.75,5,4.75,,,,2.2,4.5,,14.35,15.35,,11.55,11.55
8001969,6,7,4.25,5.25,5.5,,,,2.6,5,,15.5,16.75,,15.6,12.85
8001961,2.2,5.25,,,,4.5,7,8.75,2.4,,6.75,,,16.75,9.85,
8000067,4.4,5.75,,,,5.75,5,8,2.6,,6.25,,,16.5,12.75,
8000070,3.4,5,,,,3.5,4,5.5,2.6,,4.33,,,12.5,11,
8000074,2.2,2.25,,,,2.75,4,,,,,,,9,,
8000078,2.2,5,,,,2.5,5.25,6.5,3.2,,4.75,,,12.75,10.4,
8000081,4.6,5.75,,,,4.25,6.25,7.75,1.8,,6.08,,,16.25,12.15,
8000084,4.4,4,,,,4.5,4.75,,,,,,,13.25,,
8000085,4.2,5.5,,,,3,6.5,6.75,4,,5.42,,,15,13.7,
8000475,3.8,4.75,,,,3,5.25,8.25,3.8,,5.5,,,13,12.35,
8000477,5.8,7,5.75,4.75,5,,,,4.2,5.17,,16.3,15.55,,17,15.75
8000478,4.6,5.75,,,,4.5,4.25,8.25,4.4,,5.67,,,14.5,14.75,
8000483,2,5,,,,4.25,5,8.25,,,5.83,,,14.25,,
8000804,4.6,5,,,,5.75,7.75,8.75,4,,7.42,,,18.5,13.6,
8000806,3,6.5,,,,4,5,6,2.4,,5,,,15.5,11.9,
8000809,5,6.5,,,,2,6.5,7.5,4.2,,5.33,,,15,15.7,
8000812,3.2,6,,,,2.5,4.25,5.25,2.4,,4,,,12.75,11.6,
8000814,2.4,6,,,,3.25,4,6,2.8,,4.42,,,13.25,11.2,
8001580,6.8,6.5,7.75,7,4.75,,,,3.6,6.5,,21.55,18.55,,16.9,18.15
8001582,4.6,5.25,,,,2,5,6.75,3.6,,4.58,,,12.25,13.45,
8001585,4.6,6.5,,,,6.5,6.5,9,3.2,,7.33,,,19.5,14.3,
8001589,4.8,6,,,,6,8,9.5,,,7.83,,,20,,
8001591,4.2,6,,,,5.5,5.75,8.5,3,,6.58,,,17.25,13.2,
8001593,4.2,5.75,,,,4.75,6.75,7.5,2.6,,6.33,,,17.25,12.55,
8000197,4.4,4.25,,,,4.5,6.75,7,2.8,,6.08,,,15.5,11.45,
8000199,6,5,4.25,3.25,4,,,,2.8,3.83,,13.5,13.25,,13.8,13.05
8000205,3.6,6,,,,3.75,5.75,7.25,1.8,,5.58,,,15.5,11.4,
8000206,7.6,8,7.5,5.75,5,,,,4.4,6.08,,20.85,18.35,,20,19.5
8000208,7.2,6.5,5.75,4.25,4.5,,,,2.6,4.83,,17.2,15.95,,16.3,15.55
8000210,7,8.75,,,,4.75,7.25,8,4.2,,6.67,,,20.75,19.95,
8000211,5,6,3.5,4.25,4.25,,,,2.2,4,,12.75,13.5,,13.2,10.7
8000212,4.6,5.25,,,,3,5,8,2.6,,5.33,,,13.25,12.45,
8000217,4.2,6,,,,4.25,6.5,8.25,2.6,,6.33,,,16.75,12.8,
8000218,3.2,3,,,,3.5,4,5.75,2,,4.42,,,10.5,8.2,
8000219,6.6,6,5,5,6,,,,4.4,5.33,,16.6,17.6,,17,16
8006129,2.8,5.25,,,,5,4.75,7.5,4,,5.75,,,15,12.05,
8003084,6.4,6.75,,,,3.25,7.5,8.5,8.2,,6.42,,,17.5,21.35,
8003085,5.4,5.25,4.25,4.5,3.5,,,,2.2,4.08,,14.15,13.4,,12.85,11.85
8003088,6.4,7.25,4.25,6.5,5.75,,,,5.6,5.5,,17.15,18.65,,19.25,16.25
8003089,3.4,4.5,3,3.75,2.5,,,,3.2,3.08,,10.15,9.65,,11.1,9.6
8003415,7.2,7.5,6.75,6.75,6.25,,,,5,6.58,,20.7,20.2,,19.7,18.95
8003417,6.2,5.75,6,5.75,4.25,,,,3.8,5.33,,17.95,16.2,,15.75,16
8003418,3.8,6.25,,,,3.25,5,7,3.4,,5.08,,,14.5,13.45,
8003559,5.6,6.5,4.75,4.75,3.75,,,,4,4.42,,15.1,14.1,,16.1,14.35
8003563,4.2,4.75,,,,3.5,5,,,,,,,13.25,,
8003566,3,4.25,,,,3.75,5.75,,,,,,,13.75,,
8003567,4.6,5.25,,,,4.5,6.5,,,,,,,16.25,,
8003569,2.2,3,,,,3.5,5.25,,,,,,,11.75,,
8003572,2.8,4,,,,3,5.5,,,,,,,12.5,,
8002508,5,7.25,,,,4.25,7.25,7.5,3,,6.33,,,18.75,15.25,
8002511,5.4,6.5,,,,2,5,7.5,8,,4.83,,,13.5,19.9,
8003296,6.4,8.25,6.5,6.75,6,,,,5.8,6.42,,19.65,19.15,,20.45,18.7
8003297,4.8,4.25,2.5,2.25,3.25,3,4.25,5.75,2,2.67,4.33,9.55,10.3,11.5,11.05,9.3
8002598,4.4,7.75,5.75,4.75,4.75,,,,4,5.08,,14.9,13.9,,16.15,14.15
8002600,3.2,5.5,4.75,3,4.5,,,,3.4,4.08,,10.95,10.7,,12.1,11.35
8002603,5.8,6.5,4,7,5.75,,,,3.2,5.58,,16.8,18.55,,15.5,13
8002615,6.2,8,,,,5.5,6.5,8.75,9.4,,6.92,,,20,23.6,
8002620,8.4,6.25,3.75,7.75,7.5,,,,5.4,6.33,,19.9,23.65,,20.05,17.55
8002414,3.8,5.5,,,,2.75,4.5,6,4,,4.42,,,12.75,13.3,
8002423,3.8,8.25,,,,5.25,6.25,8.75,3.2,,6.75,,,19.75,15.25,
8002444,5.2,6.75,,,,5.25,5.5,7.75,4,,6.17,,,17.5,15.95,
8002409,5.4,7.75,,,,4.25,6,7.5,3.6,,5.92,,,18,16.75,
8002412,7,8.75,,,,4,6.25,8.25,7.8,,6.17,,,19,23.55,
8002433,5.2,7.5,,,,4.75,6,7.75,2.6,,6.17,,,18.25,15.3,
8002450,6.6,8.25,,,,5.25,6,8.25,5.4,,6.5,,,19.5,20.25,
8002452,6.8,8.5,,,,4.25,4.75,9.5,8,,6.17,,,17.5,23.3,
8002482,5.2,7,,,,6,7.25,8,2.4,,7.08,,,20.25,14.6,
8002490,6.8,9.5,,,,6.75,7,8.25,6.6,,7.33,,,23.25,22.9,
8002506,3.8,5.5,,,,6.25,6.5,8.5,3,,7.08,,,18.25,12.3,
8002512,6.6,7.25,,,,3,4.75,8.25,4.8,,5.33,,,15,18.65,
8002762,5.6,7.5,,,,4.25,6.5,8,3,,6.25,,,18.25,16.1,
8002770,5.2,6.75,,,,5.75,8,6.75,3.2,,6.83,,,20.5,15.15,
8002776,6.8,7.75,6.75,7.5,6.25,,,,4.8,6.83,,21.05,20.55,,19.35,18.35
8002778,3,5.25,,,,3.5,5.5,5.75,2,,4.92,,,14.25,10.25,
8002779,4.8,6,,,,3,6.75,8.75,4.6,,6.17,,,15.75,15.4,
8002795,4.2,8,,,,5.25,8,8.75,3.2,,7.33,,,21.25,15.4,
8002801,6,7.75,,,,4.25,4.25,7.25,5.4,,5.25,,,16.25,19.15,
8002810,6.4,5.5,6.75,1.75,3,,,,7.4,3.83,,14.9,11.15,,19.3,20.55
8002815,4.6,6.75,,,,3.5,6.25,8.75,3.4,,6.17,,,16.5,14.75,
8002820,4,7.75,,,,4.25,5.25,7.75,3.4,,5.75,,,17.25,15.15,
8002837,6.2,6.5,5.5,5.75,3.5,,,,3.4,4.92,,17.45,15.45,,16.1,15.1
8002842,6.6,5.75,7,7.25,6,,,,4.6,6.75,,20.85,19.85,,16.95,18.2
8002845,5.2,7.5,,,,4.75,7.25,8.5,4.2,,6.83,,,19.5,16.9,
8002863,4.6,6.75,,,,5.5,6,8.75,3.4,,6.75,,,18.25,14.75,
8002873,6.6,6.25,5,7.75,7.25,,,,6.4,6.67,,19.35,21.6,,19.25,18
8002612,6.6,8,,,,4,5.5,8.25,9,,5.92,,,17.5,23.6,
8002567,4.6,7.75,,,,5,6,8.5,2,,6.5,,,18.75,14.35,
8002623,6.4,5,4.75,8,5.25,,,,6.4,6,,19.15,19.65,,17.8,17.55
8002631,6,6.25,3.5,4.75,4.25,,,,2.8,4.17,,14.25,15,,15.05,12.3
8002634,5.6,8,,,,4,5.25,7.75,5.4,,5.67,,,17.25,19,
8002650,6.4,8.25,5.75,4.75,3,,,,5.8,4.5,,16.9,14.15,,20.45,17.95
8002655,5.8,7.25,5.75,5.75,6.25,,,,2.6,5.92,,17.3,17.8,,15.65,14.15
8002682,4.6,7.75,,,,3.75,7,8.5,1.4,,6.42,,,18.5,13.75,
8003008,6.6,7.25,,,,3.25,3.75,7.25,6.2,,4.75,,,14.25,20.05,
8003012,6.6,8.75,4.75,8,7.5,,,,5.6,6.75,,19.35,22.1,,20.95,16.95
8003014,5.8,7,,,,4.75,6.25,7.75,6.4,,6.25,,,18,19.2,
8003017,6.2,8.5,,,,5,6.75,8,8.6,,6.58,,,20.25,23.3,
8003033,5.6,7.25,,,,3,7,7.5,7.8,,5.83,,,17.25,20.65,
8003045,5.8,8,,,,4.25,7.75,8.75,8.8,,6.92,,,20,22.6,
8003059,6.4,5.75,5,6.5,5,,,,4.4,5.5,,17.9,17.9,,16.55,15.8
8003078,4.8,8.5,,,,8,8,7.75,4,,7.92,,,24.5,17.3,
8003083,4.4,6.5,,,,3,5.25,5.75,2.6,,4.67,,,14.75,13.5,
8003096,6.8,7.5,,,,5.25,7.5,8.25,6.6,,7,,,20.25,20.9,
8003102,2.8,6.25,,,,5.25,5.75,8.75,1.8,,6.58,,,17.25,10.85,
8002583,5.6,6,4.25,6,4.5,,,,3.2,4.92,,15.85,16.1,,14.8,13.05
8002590,6.4,7.5,5.25,5.25,4.5,,,,7.6,5,,16.9,16.15,,21.5,19.25
8003031,4.2,7.5,,,,4,7.25,8.25,4,,6.5,,,18.75,15.7,
8003094,5.6,7.75,,,,5.25,6.75,6.5,7,,6.17,,,19.75,20.35,
8003049,3.8,6.5,,,,7.25,7.25,8.5,1.8,,7.67,,,21,12.1,
8003077,3.4,8,,,,3,6.25,6,3.4,,5.08,,,17.25,14.8,
8003097,5.8,7.75,,,,3.5,7.25,7,4.2,,5.92,,,18.5,17.75,
8003099,5.8,7,,,,3.75,4.5,7.5,,,5.25,,,15.25,,
8003062,4.6,7.25,,,,4,6.5,7.75,4,,6.08,,,17.75,15.85,
8003079,5.4,6.25,,,,6.25,7.75,8,8.6,,7.33,,,20.25,20.25,
8003106,4.6,7.5,,,,7,8.25,9.25,5.8,,8.17,,,22.75,17.9,
8002368,6,8,,,,5.25,6,9,,,6.75,,,19.25,,
8002461,6,8.5,,,,4.25,7,8.75,,,6.67,,,19.75,,
8002507,5.4,7,,,,2.25,4.5,5.25,,,4,,,13.75,,
8003107,6.4,7.5,,,,5.5,6.5,8.25,,,6.75,,,19.5,,
8003110,6.2,8,4.75,5,4.5,,,,8.4,4.75,,15.95,15.7,,22.6,19.35
8003115,5.4,5.75,,,,7.75,7.75,8,4.2,,7.83,,,21.25,15.35,
8002746,6,5.25,7.5,6.25,5.25,,,,4,6.33,,19.75,17.5,,15.25,17.5
8002749,6.2,5.5,6,6,4.75,,,,3.4,5.58,,18.2,16.95,,15.1,15.6
8002814,5.2,5.75,5,7,4,,,,4.4,5.33,,17.2,16.2,,15.35,14.6
8003373,7.6,6,6.25,6,5,,,,2.6,5.75,,19.85,18.6,,16.2,16.45
8003397,5.6,7.25,4.5,5.25,3.75,,,,3.8,4.5,,15.35,14.6,,16.65,13.9
8003399,6.6,6.5,7.75,5.5,4.5,,,,3.8,5.92,,19.85,16.6,,16.9,18.15
8003402,5.6,5.75,4.5,5.25,5.5,,,,3,5.08,,15.35,16.35,,14.35,13.1
8003430,4.8,6.75,,,,2.5,3.75,6.75,4.2,,4.33,,,13,15.75,
8003441,3.6,5.25,,,,4,5,6.75,3.2,,5.25,,,14.25,12.05,
8003444,5.2,5,4.75,3,5,,,,4,4.25,,12.95,13.2,,14.2,13.95
8003476,5.8,5.5,3,4,5.75,4.75,6.5,7,2.2,4.25,6.08,12.8,15.55,16.75,13.5,11
8003109,5.4,5,3.25,2.5,4.25,4.5,7,7.75,3.2,3.33,6.42,11.15,12.15,16.5,13.6,11.85
8003116,5.6,6.5,5.5,5.25,7.25,,,,2.8,6,,16.35,18.1,,14.9,13.9
8003427,4.6,5,,,,3.75,4.25,7,2.4,,5,,,13,12,
8003412,4.6,7,,,,4,5.5,7,3.6,,5.5,,,16.5,15.2,
8002745,8.2,6.5,8,6.75,6,,,,6,6.92,,22.95,20.95,,20.7,22.2
8003420,5,7.25,,,,3.5,4.75,8.5,2.6,,5.58,,,15.5,14.85,
8005525,5.2,7,,,,6.25,6.25,7.75,2.2,,6.75,,,19.5,14.4,
8005531,3,6.5,,,,3,4,7.5,2.6,,4.83,,,13.5,12.1,
8005537,3.6,4.75,,,,3,5.75,7.5,3,,5.42,,,13.5,11.35,
8005543,2.4,4,,,,2.5,3.5,5.25,2.8,,3.75,,,10,9.2,
8005549,4,6.5,,,,3.5,6.5,8,3.4,,6,,,16.5,13.9,
8005555,3.8,5,,,,4,3.75,7.5,3.2,,5.08,,,12.75,12,
8005561,4,7.25,,,,3.5,5.5,8.5,3.4,,5.83,,,16.25,14.65,
8005567,4.2,6.5,,,,3.5,4.5,6.5,2.2,,4.83,,,14.5,12.9,
8005573,3.6,5.5,,,,3.5,5.25,6.5,3,,5.08,,,14.25,12.1,
8005579,3.8,6.5,,,,4.25,6.25,7.5,3.6,,6,,,17,13.9,
8005585,3.6,5.5,,,,2.5,5.75,7.75,3,,5.33,,,13.75,12.1,
8005591,3.4,6.75,,,,4.5,5.75,6.75,3.4,,5.67,,,17,13.55,
8005597,3.2,6,,,,5.5,5.25,7,2.2,,5.92,,,16.75,11.4,
8005603,3.4,3.25,,,,2.5,4.25,5.75,3,,4.17,,,10,9.65,
8005757,4.4,6,,,,4.75,5.5,8.5,2.8,,6.25,,,16.25,13.2,
8005761,4.2,6,,,,3.75,6,6.75,3,,5.5,,,15.75,13.2,
8005908,3,3.5,,,,2.25,4.75,4.5,2.4,,3.83,,,10.5,8.9,
8005910,3,3.25,,,,2.5,5.25,5.75,1.6,,4.5,,,11,7.85,
8005915,3.8,4.5,,,,4,4.75,5,2.6,,4.58,,,13.25,10.9,
8005917,5.4,8.75,,,,5.5,6.5,8.75,3.4,,6.92,,,20.75,17.55,
8005926,3.2,4.75,,,,3,6.25,7.75,3.6,,5.67,,,14,11.55,
8005934,4.6,6.25,,,,3.25,6.25,7,3.2,,5.5,,,15.75,14.05,
8005937,4.2,6.5,,,,5,7,8.25,3.4,,6.75,,,18.5,14.1,
