SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
64002651,3.6,7.5,,,,5,5.5,8.5,3,,6.33,,,18,14.1,
64002900,4.4,8,,,,4.5,7,8.5,3,,6.67,,,19.5,15.4,
64002954,5.4,8.25,,,,4.5,7.75,8.75,3.8,,7,,,20.5,17.45,
64002915,3.8,5.75,,,,3.5,7.25,7.25,2.6,,6,,,16.5,12.15,
64002932,3.8,7,4.75,4,4.5,,,,4.2,4.42,,12.55,12.3,,15,12.75
64003176,3.8,7.5,,,,4.25,6.5,8.25,3.6,,6.33,,,18.25,14.9,
64003231,5.4,7.25,6.25,5.5,5.5,,,,2.2,5.75,,17.15,16.4,,14.85,13.85
64002104,3.8,3.75,3,3.25,4,,,,2.4,3.42,,10.05,11.05,,9.95,9.2
64002221,4.6,4.75,,,,4,5,7.5,2.8,,5.5,,,13.75,12.15,
64002222,5.4,6.75,4.25,4.5,5.5,,,,4.6,4.75,,14.15,15.4,,16.75,14.25
64002187,4.8,6.75,2.25,2,3.5,3.5,5.25,7.75,2.8,2.58,5.5,9.05,10.3,15.5,14.35,9.85
64002311,3.6,6.5,,,,2.5,4.75,5.75,4,,4.33,,,13.75,14.1,
64003887,2,3.75,2.5,2,4.5,3.75,4.25,,,3,,6.5,8.5,11.75,,
64003920,3.8,6,3.25,1.5,2.5,2.5,4.25,6.5,2.2,2.42,4.42,8.55,7.8,12.75,12,9.25
64004106,,6,,,,6.75,6.75,,,,,,,19.5,,
64004108,5.2,4.75,6.25,5.25,4.75,,,,2.8,5.42,,16.7,15.2,,12.75,14.25
64004287,3.4,3.92,,,,3,5.25,5.75,2.6,,4.67,,,12.17,9.92,
64004288,5.2,6.75,,,,2.5,4,4.5,2.8,,3.67,,,13.25,14.75,
64003088,4.4,6,,,,3.25,5.25,7.75,2.8,,5.42,,,14.5,13.2,
64003105,5,7.25,5.75,4.5,4.75,,,,3,5,,15.25,14.25,,15.25,13.75
64003289,3.4,8.75,,,,4.25,6.5,9.25,3.8,,6.67,,,19.5,15.95,
64003292,5.4,8,,,,2.25,5.75,8.5,3.4,,5.5,,,16,16.8,
64003342,6,8,4.75,5,4.75,,,,1.8,4.83,,15.75,15.75,,15.8,12.55
64003467,6,4,4.5,6,3.25,,,,3.2,4.58,,16.5,15.25,,13.2,13.7
64003307,4.8,8.25,,,,3.5,5.5,7.5,2.6,,5.5,,,17.25,15.65,
64003432,4,5.41,,,,2.25,4.5,6.25,1.6,,4.33,,,12.16,11.01,
64003561,5.6,6.5,4.5,5.75,6.25,,,,3.8,5.5,,15.85,17.6,,15.9,13.9
64003539,4.8,7.75,4.75,6,2.75,,,,3.6,4.5,,15.55,13.55,,16.15,13.15
64003726,5.2,7.5,4,4.75,4,,,,2.2,4.25,,13.95,13.95,,14.9,11.4
64001204,5.2,6.25,,,,4.25,5.75,6.5,3.8,,5.5,,,16.25,15.25,
64001257,3.6,6,,,,3.25,3.75,7.75,2.4,,4.92,,,13,12,
64001166,6.6,8.25,,,,4.5,7,9,4.6,,6.83,,,19.75,19.45,
64001456,4.6,6,,,,3.75,4.5,5,2.2,,4.42,,,14.25,12.8,
64001416,3.2,7,,,,4.5,5.5,7.75,2.8,,5.92,,,17,13,
64001652,4.4,7.75,2.5,3.25,4.75,,,,4,3.5,,10.15,12.4,,16.15,10.9
64001578,5.4,7.5,5.25,3.75,6.75,,,,4.6,5.25,,14.4,15.9,,17.5,15.25
64001580,4.4,6.5,,,,5,5,6.75,3.8,,5.58,,,16.5,14.7,
64001907,4,8,,,,6,7.25,9.5,5.2,,7.58,,,21.25,17.2,
64002039,5.2,5,3.25,4.75,4.5,,,,3.4,4.17,,13.2,14.45,,13.6,11.85
64002040,4.4,8.25,3.25,3,5,,,,3.8,3.75,,10.65,12.4,,16.45,11.45
64002090,4,8.25,,,,3.25,4.75,6,1.6,,4.67,,,16.25,13.85,
64000862,3,5,,,,3.25,7.25,6.75,3,,5.75,,,15.5,11,
64001221,3.6,8.5,,,,5,6,8.25,2.8,,6.42,,,19.5,14.9,
64001237,4.6,7.5,2.5,4,3,3.5,5.25,7,3.4,3.17,5.25,11.1,11.6,16.25,15.5,10.5
64001311,3,6.25,,,,3.25,4.75,7.25,2.6,,5.08,,,14.25,11.85,
64001365,2.8,8.5,,,,4.25,6.5,8,3.2,,6.25,,,19.25,14.5,
64002424,2.2,6.5,,,,3.5,7,8.25,4,,6.25,,,17,12.7,
64002725,3.2,7.5,,,,4.25,7.25,,,,,,,19,,
64002625,4,6.25,,,,4,5.25,8,3.6,,5.75,,,15.5,13.85,
64002682,3.6,4.75,4.25,3.75,3.25,,,,2.8,3.75,,11.6,10.6,,11.15,10.65
64002642,6.2,6.25,4,6.25,5.25,,,,2.6,5.17,,16.45,17.7,,15.05,12.8
64002856,2,5,,,,3,5.75,7.5,3,,5.42,,,13.75,10,
64002909,4,6.42,4.5,3.75,4,,,,2.6,4.08,,12.25,11.75,,13.02,11.1
64002816,3.8,6,,,,5.5,4.75,8.5,3.6,,6.25,,,16.25,13.4,
64002874,3,2.75,,,,2.25,4.25,6,3.2,,4.17,,,9.25,8.95,
64002832,5.4,6.75,3.75,4.5,4.25,,,,3.8,4.17,,13.65,14.15,,15.95,12.95
64002833,4.4,8.5,,,,7.5,7,8.75,7.2,,7.75,,,23,20.1,
64003126,7.2,8,5.75,4.25,5.5,,,,4.2,5.17,,17.2,16.95,,19.4,17.15
64002095,5.8,8.75,5.25,5.5,4.5,,,,4.8,5.08,,16.55,15.8,,19.35,15.85
64002096,2,6,,,,3.25,5,,,,,,,14.25,,
64002060,4,7.5,3.75,4.25,4.5,,,,3.8,4.17,,12,12.75,,15.3,11.55
64002063,2.8,4.25,,,,3,3.25,5.5,2.8,,3.92,,,10.5,9.85,
64002179,2,7,,,,4,4,6.25,3,,4.75,,,15,12,
64002152,5.6,6.5,4.75,4.25,4.25,,,,3.4,4.42,,14.6,14.1,,15.5,13.75
64002153,5,6.75,,,,2.75,5.25,7.75,3.4,,5.25,,,14.75,15.15,
64002271,2.8,6.25,,,,2.25,5.25,6.25,3.2,,4.58,,,13.75,12.25,
64002326,8,7,7,4.25,3.5,,,,6,4.92,,19.25,15.75,,21,21
64002327,4.4,7.5,,,,3.25,4.75,8,3,,5.33,,,15.5,14.9,
64002506,4.8,6.5,4.25,4.5,5,,,,2.8,4.58,,13.55,14.3,,14.1,11.85
64002468,4.2,7.5,,,,3.25,4.5,7.5,4.4,,5.08,,,15.25,16.1,
64002523,3.4,7,,,,2.5,4.75,,,,,,,14.25,,
64002433,3.8,7.5,,,,4,5,7.25,3.4,,5.42,,,16.5,14.7,
64002485,5.8,7.5,6.75,5.25,5.75,,,,5.4,5.92,,17.8,16.8,,18.7,17.95
64002791,5.4,7.5,,,,4.25,5,9.25,3.4,,6.17,,,16.75,16.3,
64002751,2.8,6.5,,,,4,5.5,8.75,2.2,,6.08,,,16,11.5,
64002652,5.6,7,,,,6,8,9,3,,7.67,,,21,15.6,
64002708,4.6,7.25,4.25,4.25,4.5,,,,3.8,4.33,,13.1,13.35,,15.65,12.65
64002956,3.8,4.5,,,,4.75,8,8,2.8,,6.92,,,17.25,11.1,
64003009,4.2,8.5,,,,4.75,8.25,9,4,,7.33,,,21.5,16.7,
64003012,6,8.5,5.75,4.25,6.75,,,,3.6,5.58,,16,17,,18.1,15.35
64003309,5.4,8.75,7,6.25,5.25,,,,2.8,6.17,,18.65,16.9,,16.95,15.2
64003360,4,6.75,,,,3.25,4.75,7.75,3,,5.25,,,14.75,13.75,
64003271,2.8,6,,,,4.5,5.25,7,2.4,,5.58,,,15.75,11.2,
64003325,6,7.5,5,3.75,4.25,,,,3.2,4.33,,14.75,14,,16.7,14.2
64003639,5.6,7.5,3.25,5.25,6.5,,,,2,5,,14.1,17.35,,15.1,10.85
64003640,2.8,5.5,4,4.25,4.5,,,,4,4.25,,11.05,11.55,,12.3,10.8
64003598,4,4.5,,,,3,4.5,8.25,2,,5.25,,,12,10.5,
64003656,3.2,5.5,,,,3.75,4.5,4.75,3.2,,4.33,,,13.75,11.9,
64003782,4.6,7.25,,,,3.75,4.5,7.25,2,,5.17,,,15.5,13.85,
64003836,3.6,5.75,4,4.25,2.5,,,,3.6,3.58,,11.85,10.35,,12.95,11.2
64003797,6.8,9.25,5.5,4.75,6,,,,6.8,5.42,,17.05,17.55,,22.85,19.1
64003799,3.2,5.25,2.5,1.75,2.5,2.75,4.25,,,2.25,,7.45,7.45,12.25,,
64003709,3.8,7.5,,,,3,5.5,8.5,3,,5.67,,,16,14.3,
64003764,5,7,,,,5.75,5.75,7.5,3.6,,6.33,,,18.5,15.6,
64003765,4.8,5.5,4.25,3.5,5,,,,4.6,4.25,,12.55,13.3,,14.9,13.65
64004058,5.4,5.75,6.25,6,5.5,,,,5.8,5.92,,17.65,16.9,,16.95,17.45
64004073,4.2,7.75,3.25,5,4.5,,,,2.8,4.25,,12.45,13.7,,14.75,10.25
64001326,3.6,6.17,,,,2,4.25,6.5,3,,4.25,,,12.42,12.77,
64001474,6.6,4.75,6.5,6,5.75,,,,3.6,6.08,,19.1,18.35,,14.95,16.7
64001306,3.4,6.75,,,,4.25,4,6,2.8,,4.75,,,15,12.95,
64001712,5.4,7,4.5,4.25,4.25,,,,3.2,4.33,,14.15,13.9,,15.6,13.1
64001760,7,7.75,4.5,6.25,7,,,,4.8,5.92,,17.75,20.25,,19.55,16.3
64001778,4.6,4.5,3.25,4.75,4.25,,,,3.4,4.08,,12.6,13.6,,12.5,11.25
64001739,5.4,7.09,3.25,5.75,5.25,,,,6,4.75,,14.4,16.4,,18.49,14.65
64001740,4.2,5.75,3.5,3.25,4.75,,,,3.4,3.83,,10.95,12.2,,13.35,11.1
64001974,3.6,7.5,5.75,5,6.75,,,,3,5.83,,14.35,15.35,,14.1,12.35
64002141,2.6,8.25,,,,3.25,6,7.25,3.2,,5.5,,,17.5,14.05,
64001151,5,6.25,,,,4.75,5.5,7.5,4.6,,5.92,,,16.5,15.85,
64001118,5.2,6.5,,,,2.75,4.25,7.75,3.4,,4.92,,,13.5,15.1,
64001134,1.8,6.5,,,,4.75,5.5,5.75,4.4,,5.33,,,16.75,12.7,
64001399,3.6,6.25,,,,2.5,5.25,6.5,3.6,,4.75,,,14,13.45,
64001362,6.2,7.25,6,4.5,5.75,,,,6.6,5.42,,16.7,16.45,,20.05,18.8
64001547,4.8,6,,,,5,6.5,8.5,1.2,,6.67,,,17.5,12,
64001509,4.2,6.5,4.25,5.75,5.5,,,,3.6,5.17,,14.2,15.45,,14.3,12.05
64002303,4.4,5.5,,,,2.5,5,7.5,3.2,,5,,,13,13.1,
64002357,5.4,7.75,,,,4.5,6.25,9,6,,6.58,,,18.5,19.15,
64002319,3.8,6.75,3.25,4,4.5,,,,4,3.92,,11.05,12.3,,14.55,11.05
64002442,2.6,4.5,3.5,5.5,2.75,,,,3,3.92,,11.6,10.85,,10.1,9.1
64002498,4.4,6.25,4.25,6.5,5,,,,4.8,5.25,,15.15,15.9,,15.45,13.45
64002458,4.2,7,,,,2,3.25,7.5,3.6,,4.25,,,12.25,14.8,
64002459,7.2,8,5,6.5,6.5,,,,4.6,6,,18.7,20.2,,19.8,16.8
64002476,5,8,3.5,6,4.25,,,,3.6,4.58,,14.5,15.25,,16.6,12.1
64002727,7,8.75,7,7.5,5.5,,,,4,6.67,,21.5,20,,19.75,18
64002784,3.8,6,,,,3.5,4.25,7.25,2.8,,5,,,13.75,12.6,
64002785,6,8,4.75,6.75,8,,,,5.8,6.5,,17.5,20.75,,19.8,16.55
64002744,5.6,4.25,3,5.75,4.5,,,,2.8,4.42,,14.35,15.85,,12.65,11.4
64002746,4,7.5,3,4.25,2.5,,,,5.2,3.25,,11.25,10.75,,16.7,12.2
64002644,3.4,2,,,,3.5,4,,,,,,,9.5,,
64002701,2.2,6.75,2.25,3.25,5,,,,3,3.5,,7.7,10.45,,11.95,7.45
64002702,4.6,6.75,4.25,4,3,,,,3.2,3.75,,12.85,11.6,,14.55,12.05
64002718,2.8,7.5,,,,2.5,5,7.25,1.8,,4.92,,,15,12.1,
64002973,4.2,9.25,,,,7.5,8.5,9,3.4,,8.33,,,25.25,16.85,
64003023,3.4,7,,,,1.25,5,7,2,,4.42,,,13.25,12.4,
64002935,5.2,7.5,,,,5.5,7.5,9,2.8,,7.33,,,20.5,15.5,
64002988,5.4,7.5,,,,4.25,7,9,2.4,,6.75,,,18.75,15.3,
64003244,6.8,8.5,5.75,3.25,6.75,,,,3.6,5.25,,15.8,16.8,,18.9,16.15
64003246,3.2,6.5,,,,4,6.25,7.75,2.2,,6,,,16.75,11.9,
64001954,2.8,7,3.5,3.25,4,3.25,6,6,3,3.58,5.08,9.55,10.05,16.25,12.8,9.3
64001955,3.4,4,,,,4.25,4.5,7.25,3.2,,5.33,,,12.75,10.6,
64002279,2.6,6.25,,,,4,5.5,7,3.4,,5.5,,,15.75,12.25,
64002563,6.4,8.25,6,4.25,4.75,,,,4.6,5,,16.65,15.4,,19.25,17
64002361,7.2,6.75,7.5,6.5,8.25,,,,4.6,7.42,,21.2,21.95,,18.55,19.3
64002541,3.8,5,,,,3.75,7.5,8.5,2.2,,6.58,,,16.25,11,
64002810,4.8,8,,,,9.25,8,9.25,4.4,,8.83,,,25.25,17.2,
64002772,4.2,4.25,3.75,2.75,2.75,,,,1.8,3.08,,10.7,9.7,,10.25,9.75
64002848,6.8,8.5,3.75,5.25,4.75,,,,3.4,4.58,,15.8,16.8,,18.7,13.95
64003025,5.8,7.25,4.5,4.25,5.25,,,,3.8,4.67,,14.55,15.3,,16.85,14.1
64002865,5.8,7.5,4,4,3.5,,,,3.2,3.83,,13.8,13.3,,16.5,13
64002826,2.6,6.25,,,,3.5,,,,,,,,,,
64003119,2.8,6,4.75,2.25,5,,,,2.4,4,,9.8,10.05,,11.2,9.95
64003081,6.4,8,,,,5.25,6.75,8.25,4.8,,6.75,,,20,19.2,
64003135,5.8,7,5.25,5.75,5,,,,4.4,5.33,,16.8,16.55,,17.2,15.45
64002054,5.2,5,2.75,5.75,3.25,,,,2.8,3.92,,13.7,14.2,,13,10.75
64002332,7,7.5,7,6.25,6.25,,,,4.6,6.5,,20.25,19.5,,19.1,18.6
64002296,2.8,6,,,,4,3,5.75,1.6,,4.25,,,13,10.4,
64002346,4.8,7.75,4,5,3.75,,,,4.6,4.25,,13.8,13.55,,17.15,13.4
64002219,3.6,7.25,,,,2.75,5.75,6,3.8,,4.83,,,15.75,14.65,
64002401,5,9,3.75,4.5,5,,,,6.6,4.42,,13.25,14.5,,20.6,15.35
64002363,6.4,7.75,5.75,6.75,4.75,,,,3.4,5.75,,18.9,17.9,,17.55,15.55
64002379,2.8,6.5,,,,4,5.5,8.5,4.6,,6,,,16,13.9,
64002635,3.8,7.5,,,,5,5.5,,,,,,,18,,
64002636,5.6,5.5,,,,4.5,7.25,9.25,1.8,,7,,,17.25,12.9,
64002653,3.6,4.5,,,,4,,,,,,,,,,
64002958,5.4,7.5,,,,3.25,4.75,5.5,2.8,,4.5,,,15.5,15.7,
64002867,2.8,6.75,4.75,3.5,4,,,,1.6,4.08,,11.05,10.3,,11.15,9.15
64002884,3.6,6.75,,,,3.75,4.75,8.5,3,,5.67,,,15.25,13.35,
64003178,2.8,5,,,,3.25,7,8.25,1.8,,6.17,,,15.25,9.6,
64003136,3.4,5.25,,,,3.75,7.25,8.5,3.2,,6.5,,,16.25,11.85,
64002173,5.6,8.75,3,5,4.75,,,,8,4.25,,13.6,15.35,,22.35,16.6
64002190,2.8,5.5,4,3,3.5,,,,2.8,3.5,,9.8,9.3,,11.1,9.6
64002155,3.2,8,1.25,2,4.25,3,4.5,6.25,3.2,2.5,4.58,6.45,9.45,15.5,14.4,7.65
64002273,2,7.75,1.5,2.75,3.25,,,,3.2,2.5,,6.25,8,,12.95,6.7
64002507,4.2,7,,,,3.75,5.25,7.5,3,,5.5,,,16,14.2,
64002508,5,7.5,4.75,4.25,4.25,,,,5.4,4.42,,14,13.5,,17.9,15.15
64002469,3.8,5.75,,,,3.25,5,7.5,2.2,,5.25,,,14,11.75,
64002487,4.4,8,,,,5.25,7.25,8.75,2,,7.08,,,20.5,14.4,
64002738,6.2,6,4.5,6.25,5,,,,3.2,5.25,,16.95,17.45,,15.4,13.9
64002755,5.8,7.75,6,5.75,3.75,,,,4.6,5.17,,17.55,15.3,,18.15,16.4
64002711,2.8,7,,,,4.5,4,8.5,4.4,,5.67,,,15.5,14.2,
64002920,5.2,8.25,3.75,5,4.5,,,,3.8,4.42,,13.95,14.7,,17.25,12.75
64002937,5.8,6.5,,,,3.25,6.75,8.5,3.2,,6.17,,,16.5,15.5,
64003197,4.4,7,,,,3,8,7,3.8,,6,,,18,15.2,
64001956,2.8,5.5,,,,3.5,5.5,,,,,,,14.5,,
64002225,4,7.5,4.25,3,5.25,,,,4,4.17,,11.25,12.25,,15.5,12.25
64002206,6.6,6.25,4.75,4.75,4.5,,,,2,4.67,,16.1,15.85,,14.85,13.35
64002573,5.2,7,5.5,4.25,5,,,,2.8,4.92,,14.95,14.45,,15,13.5
64002527,5.8,6.5,6.75,6.25,3.5,,,,2.6,5.5,,18.8,15.55,,14.9,15.15
64002621,5,7,,,,5.5,5.5,9,3.4,,6.67,,,18,15.4,
64002579,5.2,6.25,,,,4,6.25,8,2.6,,6.08,,,16.5,14.05,
64003826,4.6,7,,,,4.5,6.25,7.25,3.6,,6,,,17.75,15.2,
64004128,4,3.5,,,,1.5,5,7.25,3.4,,4.58,,,10,10.9,
64003953,4.4,6,,,,3.25,5,6.5,2.2,,4.92,,,14.25,12.6,
64004085,3.6,7.75,,,,4.25,5,8,2.6,,5.75,,,17,13.95,
64004143,5.8,8,3.5,4,4.5,,,,4.4,4,,13.3,14.3,,18.2,13.7
64004044,5.2,5.5,3.5,4,4,,,,2.2,3.83,,12.7,13.2,,12.9,10.9
64004229,5,8.25,4.5,5.75,3.75,,,,3.8,4.67,,15.25,14.5,,17.05,13.3
64004282,4.4,6,3,3.25,4.25,2.25,6,5.25,2.2,3.5,4.5,10.65,11.9,14.25,12.6,9.6
64004283,4.2,6.25,1.75,2.75,2.5,,,,2.8,2.33,,8.7,9.45,,13.25,8.75
64004193,4.8,6.25,2.25,2.25,4.25,,,,3.2,2.92,,9.3,11.3,,14.25,10.25
64004246,7,7,4.75,5.25,5,,,,2.8,5,,17,17.25,,16.8,14.55
64003045,6,8.75,4.75,3.75,5,,,,4.4,4.5,,14.5,14.75,,19.15,15.15
64003046,3.2,5.5,,,,2.75,5.25,8,3.2,,5.33,,,13.5,11.9,
64003047,5.2,8.75,,,,4.25,8.25,9,2.6,,7.17,,,21.25,16.55,
64003100,3.4,6.5,,,,4,5.5,6.5,3,,5.33,,,16,12.9,
64003448,4.2,5,,,,4.5,4.75,6.75,3.2,,5.33,,,14.25,12.4,
64003450,5.8,6.5,,,,4.5,5.5,8,3.8,,6,,,16.5,16.1,
64003411,5.2,7.75,3.75,4,3.75,,,,4,3.83,,12.95,12.95,,16.95,12.95
64003426,4.6,7,,,,3,5.75,7.5,3.2,,5.42,,,15.75,14.8,
64003428,3.2,4.5,,,,3,4,7,3,,4.67,,,11.5,10.7,
64003587,3.8,8.75,,,,4.5,6.75,6,4,,5.75,,,20,16.55,
64003547,5.2,6.75,4.25,5,4.25,,,,2.8,4.5,,14.45,14.45,,14.75,12.25
64003789,4.8,5,,,,2.5,5,7,3.6,,4.83,,,12.5,13.4,
64003753,5.6,5.75,3.25,3.5,3.75,,,,3,3.5,,12.35,12.85,,14.35,11.85
64003713,5.2,7.25,3,4,2.5,,,,2.2,3.17,,12.2,11.7,,14.65,10.4
64003715,2.6,2.5,,,,3,1.5,5.25,2,,3.25,,,7,7.1,
64003716,7.6,5.75,8,8,5.75,,,,3.8,7.25,,23.6,21.35,,17.15,19.4
64004063,5,6,5.25,4.75,4.5,,,,3,4.83,,15,14.25,,14,13.25
64004120,7,8.25,5,7,4.5,,,,3.6,5.5,,19,18.5,,18.85,15.6
64004121,3,4,,,,3,,,,,,,,,,
64004023,5.6,6.25,3.5,3.75,5.5,,,,2.6,4.25,,12.85,14.85,,14.45,11.7
64004080,4.2,6,6.25,3.25,3.5,,,,,4.33,,13.7,10.95,,,
64004081,5.6,7,,,,2.75,5.5,7.75,2.8,,5.33,,,15.25,15.4,
64003985,3.6,6.75,,,,5,4,7,2.8,,5.33,,,15.75,13.15,
64004040,7.6,8,5,4.75,3.5,,,,7.6,4.42,,17.35,15.85,,23.2,20.2
64004172,2.2,3,,,,2.25,2.5,4,2.8,,2.92,,,7.75,8,
64003209,4.2,7,3.5,3.5,4.75,,,,2.6,3.92,,11.2,12.45,,13.8,10.3
64005697,4.8,5,6,6,4.5,,,,3.8,5.5,,16.8,15.3,,13.6,14.6
64005540,5.6,7,4,6.5,4.75,,,,5.6,5.08,,16.1,16.85,,18.2,15.2
64005797,8,5.75,7.25,6,4.25,,,,3.2,5.83,,21.25,18.25,,16.95,18.45
64005823,4.2,5,,,,5.5,,,,,,,,,,
64005825,4.2,6.25,,,,4.75,5.75,5.75,2.8,,5.42,,,16.75,13.25,
64005773,6.6,7.25,5.75,4.5,4,,,,4.4,4.75,,16.85,15.1,,18.25,16.75
64005775,5.8,8.25,,,,6.75,,,,,,,,,,
64005776,5.4,7.25,5.25,4.5,5.25,,,,7.2,5,,15.15,15.15,,19.85,17.85
64005844,6,5,5.75,5.75,5.25,,,,4,5.58,,17.5,17,,15,15.75
64005730,3.8,2.5,2,2.5,2.75,,,,2.6,2.42,,8.3,9.05,,8.9,8.4
64006216,6.2,8.75,,,,4.5,4.5,8,5.2,,5.67,,,17.75,20.15,
64005981,4.8,8.25,,,,5.25,,,,,,,,,,
64005984,6.2,8.5,6,7,4.5,,,,4.2,5.83,,19.2,17.7,,18.9,16.4
64006002,8.4,7,6.75,7.25,7.5,,,,5.6,7.17,,22.4,23.15,,21,20.75
64006003,4.8,8,,,,4.25,5.75,6.75,6,,5.58,,,18,18.8,
64006004,5.8,6.75,,,,4,5.25,6.75,5.6,,5.33,,,16,18.15,
64005436,3.6,6,5,6.25,3.75,,,,3,5,,14.85,13.6,,12.6,11.6
64005490,4,5,,,,3.5,4.5,6.5,3.4,,4.83,,,13,12.4,
64003169,4.6,5.75,,,,3.5,5.5,8.25,2.8,,5.75,,,14.75,13.15,
64003332,3.2,6.5,,,,3.75,4.5,6,3.2,,4.75,,,14.75,12.9,
64003334,5.8,8.5,3.75,4.75,4.25,,,,2.8,4.25,,14.3,14.8,,17.1,12.35
64003631,3.8,7.42,5.25,5.5,3.25,,,,3.6,4.67,,14.55,12.55,,14.82,12.65
64003684,3.6,8,,,,3.75,6.25,7.75,2.4,,5.92,,,18,14,
64003646,3.4,4.5,,,,3.25,4.75,7,2.8,,5,,,12.5,10.7,
64003804,3.6,4.25,,,,4,6,4.5,2.8,,4.83,,,14.25,10.65,
64003806,4.4,8,,,,3.75,6.25,6.75,2.6,,5.58,,,18,15,
64003771,4,7,4.5,4,5,,,,3.6,4.5,,12.5,13,,14.6,12.1
64003821,4.2,6.5,,,,4.5,6,7,5.6,,5.83,,,17,16.3,
64004122,1.4,2,,,,,,,,,,,,,,
64004123,2,4.25,,,,4.5,,,,,,,,,,
64004124,1.8,2.5,,,,3.25,2.75,,,,,,,8.5,,
64003950,3.8,6.5,2.25,4,2.75,,,,3,3,,10.05,10.55,,13.3,9.05
64004137,4.2,6.75,2,4.25,2.75,,,,2.8,3,,10.45,11.2,,13.75,9
64004281,3.2,8,,,,3.5,6.25,5.75,4.2,,5.17,,,17.75,15.4,
64004243,3.6,6.5,,,,2.5,4.5,6.75,3,,4.58,,,13.5,13.1,
64003042,2.4,6,,,,2.5,3.75,4.75,3.2,,3.67,,,12.25,11.6,
64005453,2.2,7,,,,2.75,4.25,5.75,2,,4.25,,,14,11.2,
64005629,4.8,6.75,,,,3.25,4.5,7.75,3.6,,5.17,,,14.5,15.15,
64005631,4.8,6.75,3.75,4.75,5.5,,,,2.8,4.67,,13.3,15.05,,14.35,11.35
64005593,2.4,4.5,,,,3.25,4.75,6.25,3.2,,4.75,,,12.5,10.1,
64005557,3.2,7.5,,,,4.25,5.75,8.75,3,,6.25,,,17.5,13.7,
64005874,1.8,4.5,,,,2.75,,,,,,,,,,
64005875,4.6,7.5,,,,6,,,,,,,,,,
64005945,6.2,7.5,7.25,6.75,5.25,,,,5.8,6.42,,20.2,18.2,,19.5,19.25
64005896,3.4,5,,,,2.75,3.5,,,,,,,11.25,,
64005897,2.2,4,2.75,3,3.25,,,,2.6,3,,7.95,8.45,,8.8,7.55
64005847,5.2,7,,,,3.75,4.5,7,3.6,,5.08,,,15.25,15.8,
64005919,2.6,6,,,,2.5,,,,,,,,,,
64005863,7.4,5.5,5.75,6.5,4.75,,,,3,5.67,,19.65,18.65,,15.9,16.15
64005864,2.2,4.75,,,,3.75,3.75,,,,,,,12.25,,
64005866,6,6,5.5,5,5.25,,,,6.8,5.25,,16.5,16.25,,18.8,18.3
64006046,6.4,7.5,4,5.25,5.75,,,,3,5,,15.65,17.4,,16.9,13.4
64005455,5.8,6,4.75,5.75,4.5,,,,6.2,5,,16.3,16.05,,18,16.75
64005286,5.8,7.08,4.25,6.75,4.75,,,,3,5.25,,16.8,17.3,,15.88,13.05
64003446,5,5.5,3.75,3.5,4.25,,,,3.6,3.83,,12.25,12.75,,14.1,12.35
64003469,6.4,5.5,4.5,7.25,4,,,,3,5.25,,18.15,17.65,,14.9,13.9
64003261,5,6.25,4.25,3.75,5,,,,3.4,4.33,,13,13.75,,14.65,12.65
64003385,6.6,7.5,,,,6,5.5,8.25,3.8,,6.58,,,19,17.9,
64003477,4.6,7.25,3.25,2,4.25,,,,4,3.17,,9.85,10.85,,15.85,11.85
64003666,4.6,7.5,,,,2.25,5,7.5,4.4,,4.92,,,14.75,16.5,
64003495,4.4,6.5,,,,1.5,6,6.75,2.4,,4.75,,,14,13.3,
64003900,3.8,5.67,3,4.25,5.5,,,,2.2,4.25,,11.05,13.55,,11.67,9
64003823,6,,4.75,6.25,,,,,,,,17,,,,
64003879,5.2,6,5.25,5.75,5.5,,,,2.8,5.5,,16.2,16.45,,14,13.25
64004007,3,5.5,,,,2.75,4.75,6,3.2,,4.5,,,13,11.7,
64004139,3.6,7.25,3.5,3.25,3.75,,,,2.8,3.5,,10.35,10.6,,13.65,9.9
64003970,2,3.5,,,,2.5,4,5,2.8,,3.83,,,10,8.3,
64003930,3.2,6.75,,,,4.5,6.75,6,2.8,,5.75,,,18,12.75,
64004175,4.8,9,,,,5.5,7.25,6.5,4.8,,6.42,,,21.75,18.6,
64004348,2.6,6.5,,,,4.5,6,6.75,3,,5.75,,,17,12.1,
64003335,4.6,8.5,,,,5,6.25,8.75,4,,6.67,,,19.75,17.1,
64005685,3.6,6.5,,,,4.25,5,7.75,2.2,,5.67,,,15.75,12.3,
64005647,4.6,8,4.5,4,5.5,,,,3.4,4.67,,13.1,14.1,,16,12.5
64005663,4.6,5.5,,,,3,3.25,5.5,3,,3.92,,,11.75,13.1,
64005739,6.8,7.25,6.75,5.75,5.25,,,,3.8,5.92,,19.3,17.8,,17.85,17.35
64005961,5.6,7,3.5,7.25,4.75,,,,3.4,5.17,,16.35,17.6,,16,12.5
64005962,5.4,7.25,,,,3.75,6.75,7,3.6,,5.83,,,17.75,16.25,
64005755,2.4,,,2.25,2.5,,,,,,,,7.15,,,
64005757,2.6,5,,,,4,,,,,,,,,,
64005716,5,7.5,5.5,6,6.5,,,,4.4,6,,16.5,17.5,,16.9,14.9
64006087,2.6,5.5,,,,3.5,,,,,,,,,,
